linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
0 1 1 8.27609887632799 31653.4144206336 35181.3376104964 65.1553008078663 5030.15364922414 18074.8780908962
0 1 1 5.87065416528992 52679.8245430269 160214.055558763 45.3161842721937 45352.6185045025 86288.8863598141
0 0 0 2.96881711133131 29069.3684309634 6426.88186062443 23.2711656899557 40884.1854618992 46504.1689311992
0 0 1 3.1411795749029 32792.151867616 128156.509225397 8.29999792428902 53461.1297245172 92810.0589160242
0 1 0 1.33150904578049 15475.1554655977 8524.55242462597 14.4436486242581 13145.6277902588 92365.2334431611
0 0 1 4.70812023429686 38738.2188632139 106783.845509575 6.69916374089763 39448.1632824574 70005.0601203672
0 1 1 9.04460028524646 8304.06299892205 89476.1980055347 12.9733090821505 4132.08094876698 30194.5330120747
1 0 1 4.83961310216768 51520.1500882222 21939.437431721 4.43676565214898 170458.177769195 18173.5381122352
0 1 0 2.25275273087711 48480.1162934383 54235.4405474527 16.0426472850882 35765.3795684219 95668.1184525166
0 0 1 7.96720207977308 16815.4383230628 176886.519076734 12.0385121708448 25638.4941999944 55858.1790650318
0 0 0 1.90226933147836 19276.5706593307 89130.4537172793 7.96264136217044 27468.4970615348 116140.488459948
0 1 1 3.59131321700525 19729.505312425 10898.4991630522 98.5465764827797 17967.2201992572 1023.50299436624
0 0 0 6.40614608354206 59477.2914891047 9339.31699301708 25.3845705610758 66392.531548031 98085.9858649299
0 1 1 4.11284971180967 57593.3092428635 68403.4341920365 18.8900369342408 50431.6004422546 22889.5660699894
0 1 1 1.27175688555946 26728.631933687 1832.69124784867 33.7438598309791 10311.2071305646 456.068649919492
0 1 1 1.82152395838993 35666.7731917017 53505.9869430728 44.6219143222164 5169.69280014062 4895.93584455727
0 1 0 6.14963983405612 51836.9727195072 20935.9402859115 24.9891278278513 39946.7197578581 70953.4518283866
0 1 1 1.55449357789322 42622.5730627634 111830.005066663 22.6274344733683 34964.8295654548 46637.9931511782
0 1 0 148.652425458453 32753.0387576069 35329.4324104674 355.917132578372 31007.3204337203 178438.489327103
0 1 0 8.13804445888181 5495.0360735606 1366.39300826414 12.3987630879088 2199.27104316696 29911.4507739639
0 1 0 2.45564544401014 59392.6340453237 53772.095390889 8.85796555866782 43663.0795941548 95639.8071248094
0 1 1 2.95140924460766 59392.8607200486 2532.73483872228 6.18911644200017 45158.6842133018 2482.43615555094
0 1 1 10.0143575131704 70104.72081871 1028.39237020399 51.759865393659 4416.68495809398 250.72908348282
0 1 0 5.81594020482429 43734.5698751532 7035.90039504661 7.76215143968634 27795.1060758205 132670.582284166
1 1 1 18.1249684372096 17665.5582534168 207533.382358209 13.1498424915446 13652.4416884921 70944.844151267
0 1 1 3.35673532595301 35683.7280923005 158405.00050242 6.85771112291947 30354.786667006 5133.92860885062
1 0 0 6.95940509508763 60419.5305281186 87423.1621011564 3.9298987123354 105421.265317761 216579.639135644
1 1 0 5.22730640568621 118527.768773372 77050.5211157938 4.35478101202069 7942.51395060254 103726.187336307
0 0 0 2.39358534165666 15104.3557499131 7746.54654559936 4.14409192131329 27872.7924369531 193802.290421168
0 1 1 2.42521405365578 61423.1777849506 205709.090359381 39.7593009079337 59127.8262754785 12322.055470309
1 1 1 6.33658111084936 46781.3758731446 176401.701251236 4.29521018019335 13125.508406312 25178.9371394726
0 0 0 1.78125295710307 4967.63987725137 16313.5577484141 11.1308165345012 30892.559371161 17502.6897265564
0 1 1 37.7333059128818 16782.5868206667 3448.46688231003 112.208453866944 6344.29182528323 834.572322277037
0 0 1 2.79168163066231 1375.56745056476 23083.5407370194 13.6357332848613 20055.8324954414 13666.8452344658
0 1 0 6.14910624368866 5231.1604637825 3939.88815960966 121.058909003092 1417.77858037862 5466.04120168137
0 1 1 3.95321348360958 54904.7624181287 58687.7432655774 21.3153023828099 20493.5898910275 54089.5886879022
0 1 1 1.00534256336633 128689.146558107 226711.092687006 33.4628357123064 37203.9680487675 145733.771585361
1 0 1 6.92827155985094 18758.337240997 49861.1070794112 5.04642193366313 48479.6292914145 22634.2278382487
0 1 0 2.18972732012765 10293.1687632952 48612.0533971835 9.32038456345713 4190.08299820161 64469.7393967087
0 1 1 11.154605552041 69887.8681788643 134918.278998235 13.1516997293855 8873.53218843271 29855.3593067703
0 1 1 4.73243000437712 49891.9183764196 178405.01187404 23.9600449923464 39271.3350302093 57494.23590762
0 0 1 6.64529282817133 26504.2445614365 203022.92334484 33.4303243084089 40825.4507473637 53494.0406790232
0 0 0 2.33903062167583 9307.83442733589 13760.325365491 38.7206032819915 10333.5896144356 164573.086770477
0 1 0 3.91496117077832 101572.658300954 13894.3035684102 7.09723257205701 14628.291287005 44321.3097507619
0 1 1 3.73149047004939 53937.9503751466 15445.9503716954 30.1512249797873 23213.4454566794 10903.1270994862
0 0 1 2.88989091733118 5167.05043434182 161468.617211168 11.9780286226738 29039.3761683618 33730.4327736143
0 1 0 0.316257496449566 45651.5442373342 16943.705083299 10.5699182049558 28120.7506063317 72004.0213838541
0 1 0 0.76106328362793 50936.5686883334 3849.78258607733 3.65280959345953 21198.2192704761 11424.5811623255
0 0 1 10.7317163567491 12445.5184245425 51698.218087254 29.7422386107905 23603.2471748313 27409.0673247566
0 0 0 3.41064465509932 9730.99554971056 39263.9744457959 56.3933029902631 26038.9159194784 119615.214272476
0 0 1 1.34620185648032 21488.0864890278 48010.1845295809 9.1996252154127 33585.9680865745 2791.94986903531
0 1 0 1.26529145166705 22968.0258840208 3212.43397417794 2.47912406740844 16750.778896876 17441.1485584174
1 0 0 3.00064356436909 25079.0182446892 56870.3911437479 2.70987476558398 92469.4335565751 209460.096844459
0 0 1 5.52853726403304 25045.2737928013 171978.73692412 8.08841666687301 48653.769186719 14349.8478120898
0 0 0 5.07344015082949 16184.2903960672 155578.031875231 12.9096739422485 83010.7008509176 166756.461784486
0 1 1 0.526785801333719 17328.1278807713 92302.4311633534 1.98404910370447 13125.7900671604 28433.31959297
0 0 1 4.62657706988845 15201.016419831 42210.0841705104 15.3354361744817 59981.3562901956 38963.9961660752
0 0 0 1.05737783787348 33656.9141322108 41560.2739951852 54.0184884614015 64774.7364074315 94602.8432287786
0 0 0 1.34122991589379 10781.3704322834 5493.62010353314 22.4643605705155 34802.3921463501 79404.8269297603
0 1 0 6.86933014901357 26830.8526275067 38136.7367615056 33.9234362413812 8852.58586781364 91281.9565552294
0 0 1 4.10773641975751 26777.6638648689 59901.2188791158 18.1041552340269 46647.1699974285 20900.9856580695
0 0 1 2.08243096776514 16750.551362626 51766.6392062274 6.10544795775266 75502.1047845778 26955.2604250169
0 0 1 6.94832249370525 10332.8375191053 104964.164537067 7.18049691775743 48805.1846219176 29904.16708934
0 0 1 9.94604115207356 14460.6267425684 256750.972914622 17.3462793862339 54096.8250200047 135886.787469837
1 0 1 5.68708179163956 9607.36741470494 21211.2430397453 0.976611113687053 75250.7927871753 14938.5412670163
0 1 0 5.86176911226692 37561.7616469585 551.238679737334 19.8744410664556 9894.97344576236 1221.87640232488
0 0 0 2.67286375682747 11951.9591497754 19845.1115936948 38.7946068286529 30625.9267979253 82361.664575784
0 0 1 1.99008693639814 16426.5290378028 134012.876837061 18.8385435986517 56350.1562943512 19692.2767043427
0 0 1 17.5834382082991 2667.28104116298 35150.7774629515 63.6841996582229 57703.3188955623 1406.41220752735
0 1 1 2.48960791085974 10828.6719138383 91999.2755535877 12.4700080142978 741.161858020736 16847.436149075
0 0 1 5.3400540766242 19353.2406870616 31484.1027897554 29.1914482180893 26864.7786863531 4966.29745752274
1 0 0 10.3625590134004 50030.6845763302 36647.0470588894 8.75957851569593 77713.8810593256 43906.7206432116
0 0 0 0.396287621412964 6690.21783318894 452.970986047842 11.8674606678112 22768.1129557258 2000.60712794576
0 1 0 0.975989896570651 37159.3555647245 68322.3510655637 10.1255408018177 36125.6935834083 94543.9280630614
0 1 0 10.1517163547553 17160.5504501026 16013.048914698 37.7940660284186 14810.6633011776 131571.312153131
0 0 1 9.51312831442846 9934.59581625267 30314.1715043972 14.5266312137116 22704.4922584468 11276.9080543002
0 0 0 1.06597333823604 22642.0682950514 15308.1604013258 21.9810220609457 48435.5073078707 127447.294659979
0 1 1 3.74474807559319 38911.3376580417 85953.2258997719 4.85768478308331 2351.95797896862 11241.0773865519
0 1 1 1.00237602558323 43262.1718423272 6429.84742303607 2.327906083538 11287.2162071571 5793.06392045171
0 0 0 5.26255611812726 7489.63386041416 1778.45293712176 19.4293053013423 45673.5874708238 27642.6567476079
0 1 0 4.12719077253796 80828.1152280027 2728.62736268053 86.836417049843 32839.4032955975 275656.925242815
1 0 0 5.14130248189271 40423.8496224227 9656.87583551828 2.29103596998505 42448.5076237937 241774.679145162
0 0 0 0.505930701910425 4608.73357455718 23074.7898916056 35.2896954138341 6507.93280086899 125306.384306587
0 1 1 12.3978175309802 22894.7602334273 158770.004191513 13.6321104102687 10579.3142984655 26338.2480552907
0 1 0 10.4565622557887 17750.8423339621 2142.114638221 85.7325644142336 8889.95637108595 62929.2223740347
0 0 0 5.7500707181652 55581.0129422439 108760.92027414 17.1990915830694 60972.5430998252 133482.804291722
1 1 0 2.68795017158829 38460.4221905804 121049.706326495 2.25513805199674 25931.4864112792 247725.75493916
0 1 0 1.21578008191922 59284.3483736774 53693.8789303108 3.56429471658307 35576.2972440892 63562.4532260361
0 0 0 1.13915655180955 23470.8474088929 6383.2496387702 10.762911506933 52775.4182873604 179197.211200718
0 0 1 5.88084724589027 15143.6141808929 177470.956571408 9.58238285015002 24027.9940935061 84978.1722772109
0 1 1 5.85048734673642 125846.369481858 217578.025731354 10.7694377295483 46079.176757209 15581.1343976375
0 0 0 1.6699755811059 33058.5839982 99827.0661789568 8.8376479040899 147931.882473115 275019.170169102
0 1 1 0.424077143329821 85347.1406781176 223242.479393591 17.6715799412867 33703.1122317253 176600.331094682
0 0 0 5.64553724184747 14961.2686758201 42599.1896017881 9.19136926850583 20193.410498661 119031.579218611
0 1 1 11.5957780285092 75450.0297083968 191555.935041674 15.8195818713131 53175.6929808604 56463.2209636852
0 0 1 4.11629091506681 37660.0743030457 138251.47889337 12.194312636644 46892.5044123689 22614.4392915618
0 1 0 1.84075607564811 84454.8894870319 9057.73938517355 30.4613979297808 46919.8311933061 9291.91678806412
0 0 0 2.48645059024492 28756.7769594023 50696.9368849727 5.08747729783268 35627.7460424522 225442.668119589
0 0 1 3.40617306667651 42244.8925382311 53514.1452465597 56.4934890289732 42722.1803920712 11025.5931762082
0 0 0 1.09263619219325 36262.9631335996 14341.9871053561 16.6774879447288 67105.4666516709 29807.7926560629
1 1 0 7.59204567221992 54990.0966147702 1385.28807431542 4.57963998411197 41621.6425115996 3551.86901343634
0 1 1 4.39370932170787 11139.4530441115 21280.7450906963 20.6829273153247 1063.36310523045 2498.04453596824
0 0 0 2.15545224658339 7672.8591549245 57120.3939998187 23.6934119725776 8278.06139930693 147298.24745752
0 0 0 3.3070610703163 32607.3842196567 36445.8209289551 12.1643173240728 40772.2972246617 38538.990534806
0 0 0 7.23015051004939 6416.91224680962 47155.395088728 13.5435534295447 16747.6932815942 141187.971490966
0 0 1 2.53252632165383 9857.52381983148 2210.54455493696 32.8731369670372 20993.1575297638 1395.32695810309
0 1 1 10.4236793596199 17883.2766121954 14857.5586224533 56.8466307536772 7305.54398109435 10753.1553965404
1 1 1 7.81847271243227 18104.9022908018 59807.7964149843 7.69702751369311 5488.912708389 3421.26620766551
1 1 1 12.8395515656913 39236.6063148043 41851.280447873 3.89146245998113 24328.6886014965 8466.50663729832
0 1 0 80.0315656666795 101206.451275111 3586.11291287641 576.096145464095 23886.4335584363 70810.2633383094
0 1 0 4.28710061425944 19021.4484070353 21929.7135799892 10.1239331107377 14129.6261000215 27286.82868201
0 1 0 6.15057738874138 57821.1862226392 11209.7815538742 10.7297428673783 24248.2172225247 11640.4589232536
0 1 1 3.71000529100399 10078.087672367 32721.9525883141 9.91444799578649 3571.52084695535 10123.5088264858
0 0 1 4.33429303476216 40220.732270501 335067.284421711 16.8909867238529 83823.8941476487 85043.6162803792
1 1 1 16.3365829287773 17077.7331439693 42562.9680511554 2.68959144605983 16745.3856794329 117.662234435263
0 0 1 5.27456274913944 53498.3288639181 43047.498569926 8.58392010659595 109932.662684795 18857.7618333126
0 0 1 189.335078853885 6865.43681078061 146148.019939686 410.945070062363 20620.8908253997 737.313182487974
0 0 0 4.65160676812063 14346.9991819597 49091.6337825294 8.79091239071849 40578.7853379515 128571.896146668
0 0 1 3.34713947536732 4828.12825853583 133552.318368306 7.60308765920719 8488.00254050758 23898.5603353211
0 0 0 22.6366906248652 23905.7159110717 48808.9048552937 129.33380427661 39711.5631988416 76515.746321616
0 0 0 5.98102316216127 21916.0672595983 72702.1200737672 22.3158096027494 48047.2956454014 271769.228806558
1 0 0 5.26401602596813 7729.17301640674 62533.508657528 2.42679696678957 10629.9750759837 95877.4235273034
0 0 0 1.82475317339116 44526.6352014572 30442.9665707354 8.17202367781929 72571.5488135319 58111.7190719793
0 1 0 6.83497939188711 36391.7304621776 7463.57810157347 29.1221353835816 26792.3841784656 68668.6393573301
0 0 0 17.058707946125 27054.7423398316 1041.6930325293 34.4015249326409 57963.2659737853 12039.1592242629
0 0 0 4.07922395753646 10980.7929839761 77637.1845741055 27.2445441427646 32238.6824863982 109598.067500285
1 1 0 17.4937368771794 28355.0707459722 518.580177443992 15.4921587124282 3468.19390349684 4612.05464307629
0 1 1 5.30980749454531 17575.5258296858 21386.4307031345 10.1433414535745 16581.4159970439 20359.7629122962
0 0 0 5.447250144191 35895.4783245425 2624.85959067794 46.6399339993423 121360.181858602 174061.716568705
0 1 1 0.706259706606076 43987.2412042051 16403.0108815046 23.9794339773753 36157.7198370474 6994.38414913062
0 0 0 1.41908787717245 40720.0640645168 9450.20530244612 4.78881506030433 65995.2869497754 9924.4091337778
0 1 1 9.07743757756352 10612.2431792954 13025.0571095037 24.7086399533893 9736.74865642746 1205.70112267899
0 1 0 4.24178458649827 26024.1587129697 6598.74102475807 51.2547952933365 24474.4099067698 107081.607194699
0 0 0 0.956187177968735 13390.0876258122 22675.4634391651 3.79925681582413 66163.1244316037 243141.036174907
0 0 0 5.83745079260724 35744.9688220969 54265.9982627715 27.6848513289337 102692.490743905 160027.079041669
0 1 1 3.85937217069936 58833.1969073834 101325.76336733 5.6502489666873 49831.9807712226 79111.8932259904
0 0 1 4.21473099515703 26551.565861755 199882.351606683 5.55259514691343 38920.9362287415 90558.1306550194
0 1 1 3.09672154594788 46396.086899585 129559.712662862 14.3369101081436 11718.5340483979 86893.1017677272
0 1 0 4.01602774582081 69490.1948312458 69267.0492147348 17.4620513390395 56992.8644409291 168000.492419342
0 1 0 0.128242405153273 66444.3223599402 66535.6293563813 48.7259474243143 62449.6561151378 267508.771866475
0 1 1 7.11313075081541 36342.0325597202 148316.884560385 12.5609092020069 34638.8744428662 63533.5026974459
0 0 0 17.6884288554986 12417.7547664271 285.440169204545 235.178725999996 39774.8116448388 53969.2707834117
0 1 1 2.2642237857476 75952.9921296452 8699.91184379072 23.2157768170293 35112.9515767991 1557.29064075253
1 0 0 13.1630952819857 17965.6829981465 1154.10337720222 4.82179186375067 83330.872390797 157358.430809512
0 1 1 4.04400191147241 101174.542169265 150415.248546116 38.5802391191335 25400.0659899083 78204.8304425006
1 0 1 13.7260800818258 25674.9968169542 180527.059018779 7.49183947553663 56968.9461010145 21230.8820745495
0 0 0 7.15216854037019 51033.4176125585 55938.7581768112 11.9516383571538 55990.1035498661 74767.4375023762
0 0 0 12.5538787786271 9101.60685420907 6908.57117662781 59.1911600832118 51219.648012306 147676.374280123
0 1 1 1.18747999920641 42543.7379427195 40868.8052010168 4.48116807835358 6540.34038578021 29890.6658409099
0 0 1 3.83930183840617 7058.24300828826 74436.4412661052 10.8365429089334 33727.2657970701 16211.2502147567
0 1 1 1.91199234769131 54080.4577589718 187875.676691708 6.97999032809015 45441.2086177791 84002.0800621547
0 0 0 5.1487654095181 37662.4671376183 8371.50483521765 41.7848589706676 93848.9914731531 13633.6896913953
0 1 0 0.932184137657235 76726.2868618504 11253.8646771144 10.1518305354597 11787.2099672064 65393.6132105455
0 0 1 2.05734824345124 2688.12854599568 50276.4849023631 16.0844130326504 5952.32374571084 881.773737045673
1 1 0 9.44313235389647 56506.1413616256 9141.35732419614 6.84465090462831 48616.5588944576 77705.7544658157
0 1 0 8.57885743513028 21060.9088970766 123.036221980868 29.9984252651715 9756.61198878554 1289.92361867907
0 1 1 6.35201815128923 108051.503578523 184212.784146377 30.6331485057705 87910.8307267185 37308.4346211721
1 0 1 13.8283829211489 7560.89269275941 197026.301670501 6.00864733029072 25369.7396776392 135710.834372135
0 0 1 10.987822648674 17672.2154730079 4855.1042266478 56.0634426875154 21807.0010141187 2654.23512988217
1 1 1 1.83977043354211 35294.7555082031 65644.9365672963 1.32392743985196 12994.709203359 50422.9905661698
0 0 0 9.47845624081383 46525.5708761507 4584.66113704183 32.6446260919206 50308.3902345865 28922.8845258717
0 1 1 3.07931907502804 25249.7306363364 201353.170957943 6.3279206553882 7257.29224031208 3495.34279031999
0 0 0 0.620853477781372 25247.6568438446 2593.63338393698 2.33654615669903 37448.5917563218 103008.14955833
0 1 0 4.23858965573087 78957.6835444564 20934.2873346311 9.38422986103954 23919.4738957486 40230.4632106668
0 1 0 5.23019414710763 65414.0334644616 10273.2542724869 65.2189837038206 24096.1801905356 73360.8026244064
0 0 1 6.23187877237213 14955.3457700846 82901.7241076393 34.6579820328092 21158.1129350306 14500.288102587
1 1 0 9.66122722998223 36626.8118269039 10990.9541441322 9.57204177522618 12334.4858850471 55203.382250205
0 1 1 2.65118397280708 23951.7571680593 58721.2241409752 7.5571962901204 8794.62930227488 13220.8457994869
1 0 1 14.212215026702 16676.0414868044 79785.280209952 12.6425428961466 39691.5747210288 63661.0974576101
0 1 0 7.12344012622254 55853.8384250306 511.43375994382 10.6555565990342 50880.7992347252 272724.214414226
1 1 1 5.79136096246291 9284.11650080059 94837.8482844506 1.93351346409386 4523.30290286293 17985.6339204246
0 0 1 7.36023114949064 11835.4160882541 45946.2818452613 9.33808264777985 96253.8488228346 36301.839506427
0 1 1 9.16450275653795 19096.3894170315 175477.234527981 10.5212563090797 17017.2912442123 13763.1424996711
0 0 0 4.8283052088821 40538.9207433935 72794.4272896165 9.35273111035672 46369.4093516582 77797.9481477711
0 1 1 1.11556449586867 27907.0510116129 154942.774420542 15.8246323244701 11314.029965944 27267.6808611314
0 0 1 1.46700396510313 11298.3884528144 52166.9346367861 6.81764391470964 28819.1668980881 19785.5722470158
0 0 1 7.45323928438221 20675.877091835 81577.9413535618 15.5863252563532 25162.0178703089 13337.6166615529
0 1 0 4.05916619049752 16474.9975433886 8387.04438660123 5.67534097748277 10335.2615524305 116274.119641767
1 0 1 6.36960975373271 12856.3561652027 143666.883685463 2.77923837613005 29976.7269805707 19638.3325398259
0 1 0 131.699649267913 33099.3539747219 9223.1764824097 160.329165746127 9022.60682007773 181482.149213829
0 1 0 9.02307458406252 31231.1336966711 253.367711948285 11.9715276276445 3365.21683471803 6521.79311123122
1 1 1 7.71038987264881 32896.7464020312 16543.2770941448 7.61923233054267 9912.91345443155 11139.6251972599
0 1 1 3.60068098546642 13106.9695921234 106887.331407461 13.241494636627 4154.30696705627 50597.9608404
1 1 1 225.443315864984 37865.466530437 2399.71818613869 204.556021123476 11411.7776710987 1273.06090027622
0 0 1 11.1870212623551 13658.2525364267 116582.762203735 44.5185501807311 79821.6519167911 11504.9799543759
1 0 1 5.69490439294591 26047.4340141799 88544.1497698179 4.5276129822735 28247.7627524241 40492.0795461471
0 1 1 4.24530697051016 46475.0939292623 138100.385972553 15.9490860186288 20973.754543301 18843.0406588171
1 1 1 5.21394959045502 5093.06191022384 246286.249082298 2.88791541900146 2347.97741150346 68442.8528290062
1 1 1 7.71895886759945 77743.9016624771 112972.060048669 3.5282404203729 3260.31885329086 22225.3628840499
0 1 0 10.049027213116 37711.3068724748 3930.77607067675 20.9257097923146 21808.4838554246 22149.8058777338
0 0 1 1.84277557945223 3794.72022038252 23153.2809077794 17.1112571510102 4661.09086523219 10947.4392302925
1 0 0 14.6876216110959 9909.15784001588 23126.8016668858 12.1286606437671 29968.5546832595 53647.3859366888
1 0 0 12.5389575990583 8221.77507339499 17207.2547283317 7.62549240877554 32151.4798208934 87089.4300124239
0 0 0 3.76900098855314 12409.885280629 61450.8948922306 22.8133817118371 74359.5595545989 75944.4533749068
0 1 0 32.2065053165282 19822.7569075404 524.751476591897 356.786264165855 2922.97500419391 1583.63434764455
1 1 1 5.00999509189524 71159.4280292065 225681.652971727 1.48865673094091 43214.7930797678 7665.08275958147
0 1 0 9.25442922533017 61450.6021414197 8051.19949839788 10.1729243676592 51106.9025459375 195428.341980746
0 1 0 10.4196568677818 46087.7097260416 15392.110787165 30.7778750667273 16807.5545275571 44589.2236111307
0 0 0 33.0091082462611 29329.7194969561 943.811655099288 320.595172434092 44110.699970048 2194.33311377477
1 0 0 8.04591791793706 33601.1212698975 52364.3167421742 7.15995213023905 125940.334316705 109614.532497117
0 0 0 4.60900393235971 17761.2918945232 13961.0321003973 13.5230220949712 46407.8523910399 140561.832075604
0 0 0 100.063454289631 23753.8502936764 1792.29221096233 190.843577574679 67212.4481398699 2789.27010388807
1 1 0 23.2269221152202 43770.1832385097 33783.643487153 4.08649628066357 34620.9854624627 45228.831246511
1 0 1 13.6332508218923 5586.04695178261 93095.6211129741 6.47532631992581 23749.648321176 17748.9932602478
0 1 1 3.37332237259273 22182.7914157048 6589.58410202096 6.46021305606547 17540.2270358768 2081.18422413422
0 1 0 2.42864477055649 84485.7904293485 4580.03205673444 12.4426712196679 14357.1935987069 5803.81045213157
0 0 0 7.00007188116064 11531.9545139707 46646.7852737468 7.54974640552255 15615.5378363537 61661.5993680482
0 1 0 6.97245189269946 59154.459322919 20152.0846714416 44.317483595281 21422.9670382049 144645.620545019
0 1 1 34.6519251342014 50358.0865800149 2271.37810660689 192.861983457842 28796.0961362904 1365.14324342657
0 0 0 1.02767045098712 17933.1928273757 49514.1435518536 2.68115312434237 48047.1190975973 64412.517811929
0 0 0 4.48263930638684 23399.2941995952 55076.3836156346 14.4449906088718 56546.8089728135 95580.4290308747
1 1 0 9.86074772963914 25299.8288832542 8870.82104941609 4.57933056949453 9232.28945684139 13161.7449726936
0 1 0 4.92919591610226 48269.704565284 17165.7654431257 12.2057413810884 39050.4384792958 213507.38621919
0 1 1 6.84070612712375 45864.3383596305 193488.329188221 12.3871001116608 18685.478260165 94934.3868650958
1 0 1 6.68512764254784 33177.3164661667 69609.0931758278 6.12788700047343 67732.6709698652 7852.72762513345
0 0 0 6.53800729702452 22928.6007114465 77063.0042998945 11.4386207068574 27028.7770341252 116805.972748278
0 1 1 1.29541322687998 16510.3680679417 47347.0755026501 20.2664874181572 10929.2248193509 12342.9030618571
1 0 0 11.5677701019582 26394.9780313422 2063.69223225324 6.08750932796685 39496.4278369234 67294.1654846578
0 1 1 3.5958521502656 112308.465029428 110108.186654298 36.251947561135 62048.2373201906 25776.7937464337
0 0 1 5.10184461819545 18768.2297513649 127252.802442285 8.26183500583565 69848.1638179841 50398.889072106
